,CIK,Company Name,Form Type,Date Filed,Filename,Is Loan Agreement
15278,874499,GULFPORT ENERGY CORP,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/874499/0001213900-20-033965.txt,True
15279,874499,GULFPORT ENERGY CORP,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/874499/0001213900-20-035309.txt,False
15280,874499,GULFPORT ENERGY CORP,8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/874499/0001213900-20-037077.txt,True
15281,874499,GULFPORT ENERGY CORP,8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/874499/0001213900-20-038501.txt,True
15282,874501,AMBAC FINANCIAL GROUP INC,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/874501/0000874501-20-000130.txt,False
15283,874501,AMBAC FINANCIAL GROUP INC,8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/874501/0000874501-20-000134.txt,False
15284,874501,AMBAC FINANCIAL GROUP INC,8-K,2020-12-28,https://www.sec.gov/Archives/edgar/data/874501/0000874501-20-000139.txt,False
15285,874501,AMBAC FINANCIAL GROUP INC,8-K,2020-12-31,https://www.sec.gov/Archives/edgar/data/874501/0000874501-20-000142.txt,False
15286,874710,ALLIED HEALTHCARE PRODUCTS INC,8-K,2020-10-23,https://www.sec.gov/Archives/edgar/data/874710/0001104659-20-117505.txt,False
15287,874710,ALLIED HEALTHCARE PRODUCTS INC,8-K,2020-11-13,https://www.sec.gov/Archives/edgar/data/874710/0001104659-20-124766.txt,False
15288,874710,ALLIED HEALTHCARE PRODUCTS INC,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/874710/0001104659-20-138381.txt,False
15289,874716,IDEXX LABORATORIES INC /DE,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/874716/0001564590-20-048502.txt,False
15290,874716,IDEXX LABORATORIES INC /DE,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/874716/0001564590-20-053289.txt,False
15291,874761,AES CORP,8-K,2020-11-06,https://www.sec.gov/Archives/edgar/data/874761/0000874761-20-000068.txt,False
15292,874761,AES CORP,8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/874761/0000950103-20-022436.txt,False
15293,874761,AES CORP,8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/874761/0000950103-20-022514.txt,False
15294,874761,AES CORP,8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/874761/0000950103-20-022553.txt,False
15295,874761,AES CORP,8-K,2020-12-04,https://www.sec.gov/Archives/edgar/data/874761/0000950103-20-023844.txt,False
15296,874761,AES CORP,8-K,2020-12-07,https://www.sec.gov/Archives/edgar/data/874761/0000950103-20-023912.txt,False
15297,874766,"HARTFORD FINANCIAL SERVICES GROUP, INC.",8-K,2020-10-28,https://www.sec.gov/Archives/edgar/data/874766/0000874766-20-000065.txt,False
15298,874766,"HARTFORD FINANCIAL SERVICES GROUP, INC.",8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/874766/0000874766-20-000070.txt,False
15299,874766,"HARTFORD FINANCIAL SERVICES GROUP, INC.",8-K,2020-12-17,https://www.sec.gov/Archives/edgar/data/874766/0000874766-20-000076.txt,False
15300,874866,CORVEL CORP,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/874866/0001564590-20-049737.txt,False
15301,874866,CORVEL CORP,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/874866/0001193125-20-291739.txt,False
15302,874977,State Auto Financial CORP,8-K,2020-10-07,https://www.sec.gov/Archives/edgar/data/874977/0000874977-20-000118.txt,False
15303,874977,State Auto Financial CORP,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/874977/0000874977-20-000121.txt,False
15304,874977,State Auto Financial CORP,8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/874977/0000874977-20-000134.txt,False
15305,875045,BIOGEN INC.,8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/875045/0000875045-20-000032.txt,False
15306,875320,VERTEX PHARMACEUTICALS INC / MA,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/875320/0000875320-20-000041.txt,False
15307,875320,VERTEX PHARMACEUTICALS INC / MA,8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/875320/0000875320-20-000045.txt,False
15308,875355,INSIGNIA SYSTEMS INC/MN,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/875355/0001654954-20-012165.txt,False
15309,875355,INSIGNIA SYSTEMS INC/MN,8-K,2020-12-04,https://www.sec.gov/Archives/edgar/data/875355/0001654954-20-013204.txt,False
15310,875357,BOK FINANCIAL CORP,8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/875357/0000875357-20-000061.txt,False
15311,875357,BOK FINANCIAL CORP,8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/875357/0000875357-20-000063.txt,False
15312,875582,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/875582/0001171843-20-007910.txt,False
15313,875582,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,8-K,2020-12-29,https://www.sec.gov/Archives/edgar/data/875582/0001171843-20-008795.txt,False
15314,875622,BIOSPECIFICS TECHNOLOGIES CORP,8-K,2020-10-19,https://www.sec.gov/Archives/edgar/data/875622/0001193125-20-271739.txt,False
15315,875622,BIOSPECIFICS TECHNOLOGIES CORP,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/875622/0001193125-20-288539.txt,False
15316,875622,BIOSPECIFICS TECHNOLOGIES CORP,8-K,2020-12-02,https://www.sec.gov/Archives/edgar/data/875622/0001193125-20-307955.txt,False
15317,875657,ULTRALIFE CORP,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/875657/0001437749-20-021899.txt,False
15318,875729,BION ENVIRONMENTAL TECHNOLOGIES INC,8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/875729/0001079973-20-000877.txt,False
15319,875729,BION ENVIRONMENTAL TECHNOLOGIES INC,8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/875729/0001079973-20-001006.txt,False
15320,876167,PROGRESS SOFTWARE CORP /MA,8-K,2020-10-07,https://www.sec.gov/Archives/edgar/data/876167/0000876167-20-000151.txt,False
15321,876343,"Lineage Cell Therapeutics, Inc.",8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/876343/0001641172-20-000028.txt,False
15322,876343,"Lineage Cell Therapeutics, Inc.",8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/876343/0001493152-20-020982.txt,False
15323,876343,"Lineage Cell Therapeutics, Inc.",8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/876343/0001493152-20-021436.txt,False
15324,876378,"TRANSENTERIX, INC.",8-K,2020-10-08,https://www.sec.gov/Archives/edgar/data/876378/0001437749-20-020922.txt,False
15325,876378,"TRANSENTERIX, INC.",8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/876378/0001437749-20-020999.txt,False
15326,876378,"TRANSENTERIX, INC.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/876378/0001437749-20-023252.txt,False
15327,876378,"TRANSENTERIX, INC.",8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/876378/0001437749-20-025437.txt,False
15328,876378,"TRANSENTERIX, INC.",8-K,2020-12-17,https://www.sec.gov/Archives/edgar/data/876378/0001437749-20-025501.txt,False
15329,876427,"MONRO, INC.",8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/876427/0001193125-20-280957.txt,False
15330,876427,"MONRO, INC.",8-K,2020-11-10,https://www.sec.gov/Archives/edgar/data/876427/0001193125-20-289770.txt,False
15331,876427,"MONRO, INC.",8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/876427/0001193125-20-303238.txt,False
15332,876427,"MONRO, INC.",8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/876427/0001193125-20-325695.txt,False
15333,876437,MGIC INVESTMENT CORP,8-K,2020-10-30,https://www.sec.gov/Archives/edgar/data/876437/0000876437-20-000032.txt,False
15334,876437,MGIC INVESTMENT CORP,8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/876437/0000876437-20-000041.txt,False
15335,876523,EZCORP INC,8-K,2020-12-14,https://www.sec.gov/Archives/edgar/data/876523/0000876523-20-000060.txt,False
15336,876883,MDC PARTNERS INC,8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/876883/0001104659-20-112441.txt,False
15337,876883,MDC PARTNERS INC,8-K,2020-10-19,https://www.sec.gov/Archives/edgar/data/876883/0001104659-20-116142.txt,False
15338,876883,MDC PARTNERS INC,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/876883/0000876883-20-000027.txt,False
15339,876883,MDC PARTNERS INC,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/876883/0001104659-20-138216.txt,True
15340,876883,MDC PARTNERS INC,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/876883/0001104659-20-138612.txt,False
15341,877212,ZEBRA TECHNOLOGIES CORP,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/877212/0000877212-20-000167.txt,False
15342,877422,SpartanNash Co,8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/877422/0001564590-20-046144.txt,False
15343,877422,SpartanNash Co,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/877422/0001564590-20-053194.txt,False
15344,877860,NATIONAL HEALTH INVESTORS INC,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/877860/0000877860-20-000101.txt,False
15345,877860,NATIONAL HEALTH INVESTORS INC,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/877860/0000877860-20-000102.txt,False
15346,877860,NATIONAL HEALTH INVESTORS INC,8-K,2020-12-17,https://www.sec.gov/Archives/edgar/data/877860/0000877860-20-000109.txt,False
15347,877890,CITRIX SYSTEMS INC,8-K,2020-10-22,https://www.sec.gov/Archives/edgar/data/877890/0001193125-20-274007.txt,False
15348,877890,CITRIX SYSTEMS INC,8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/877890/0001193125-20-299399.txt,False
15349,878004,CHUGACH ELECTRIC ASSOCIATION INC,8-K,2020-10-30,https://www.sec.gov/Archives/edgar/data/878004/0000878004-20-000023.txt,False
15350,87802,SCIENTIFIC INDUSTRIES INC,8-K,2020-12-01,https://www.sec.gov/Archives/edgar/data/87802/0001654954-20-013093.txt,False
15351,878198,NUVEEN MICHIGAN QUALITY MUNICIPAL INCOME FUND,8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/878198/0001193125-20-264123.txt,False
15352,878200,NUVEEN OHIO QUALITY MUNICIPAL INCOME FUND,8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/878200/0001193125-20-264112.txt,False
15353,878526,NATUS MEDICAL INC,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/878526/0000878526-20-000089.txt,False
15354,878726,TUESDAY MORNING CORP/DE,8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-116447.txt,False
15355,878726,TUESDAY MORNING CORP/DE,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-121546.txt,True
15356,878726,TUESDAY MORNING CORP/DE,8-K,2020-11-13,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-125142.txt,False
15357,878726,TUESDAY MORNING CORP/DE,8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-127342.txt,False
15358,878726,TUESDAY MORNING CORP/DE,8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-128008.txt,False
15359,878726,TUESDAY MORNING CORP/DE,8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-134769.txt,False
15360,878726,TUESDAY MORNING CORP/DE,8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-138088.txt,False
15361,878726,TUESDAY MORNING CORP/DE,8-K,2020-12-28,https://www.sec.gov/Archives/edgar/data/878726/0001104659-20-139742.txt,False
15362,878828,WIRELESS TELECOM GROUP INC,8-K,2020-11-13,https://www.sec.gov/Archives/edgar/data/878828/0001493152-20-021198.txt,False
15363,878828,WIRELESS TELECOM GROUP INC,8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/878828/0001493152-20-024028.txt,False
15364,878927,"OLD DOMINION FREIGHT LINE, INC.",8-K,2020-10-23,https://www.sec.gov/Archives/edgar/data/878927/0001564590-20-047357.txt,False
15365,878927,"OLD DOMINION FREIGHT LINE, INC.",8-K,2020-10-27,https://www.sec.gov/Archives/edgar/data/878927/0001564590-20-047776.txt,False
15366,878927,"OLD DOMINION FREIGHT LINE, INC.",8-K,2020-10-27,https://www.sec.gov/Archives/edgar/data/878927/0001564590-20-047985.txt,False
15367,878927,"OLD DOMINION FREIGHT LINE, INC.",8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/878927/0001564590-20-055973.txt,False
15368,878932,"EQUUS TOTAL RETURN, INC.",8-K,2020-10-23,https://www.sec.gov/Archives/edgar/data/878932/0001712543-20-000004.txt,False
15369,878932,"EQUUS TOTAL RETURN, INC.",8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/878932/0001322410-20-000030.txt,False
15370,878932,"EQUUS TOTAL RETURN, INC.",8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/878932/0001322410-20-000032.txt,False
15371,878932,"EQUUS TOTAL RETURN, INC.",8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/878932/0001322410-20-000037.txt,False
15372,878932,"EQUUS TOTAL RETURN, INC.",8-K,2020-12-29,https://www.sec.gov/Archives/edgar/data/878932/0001322410-20-000043.txt,False
15373,879101,KIMCO REALTY CORP,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/879101/0001157523-20-001442.txt,False
15374,879169,INCYTE CORP,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/879169/0001104659-20-121572.txt,False
15375,879407,"ARROWHEAD PHARMACEUTICALS, INC.",8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/879407/0001564590-20-046215.txt,False
15376,879407,"ARROWHEAD PHARMACEUTICALS, INC.",8-K,2020-11-23,https://www.sec.gov/Archives/edgar/data/879407/0001564590-20-054887.txt,False
15377,879526,WABASH NATIONAL Corp,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/879526/0000879526-20-000074.txt,False
15378,879526,WABASH NATIONAL Corp,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/879526/0000879526-20-000079.txt,False
15379,879585,"ATN International, Inc.",8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/879585/0001104659-20-119115.txt,False
15380,879585,"ATN International, Inc.",8-K,2020-11-24,https://www.sec.gov/Archives/edgar/data/879585/0001104659-20-128567.txt,False
15381,879635,MID PENN BANCORP INC,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/879635/0001564590-20-048516.txt,False
15382,879635,MID PENN BANCORP INC,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/879635/0001564590-20-052247.txt,False
15383,879635,MID PENN BANCORP INC,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/879635/0001564590-20-058004.txt,False
15384,879635,MID PENN BANCORP INC,8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/879635/0001564590-20-058106.txt,False
15385,879635,MID PENN BANCORP INC,8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/879635/0001564590-20-058234.txt,False
15386,879682,"VIVEVE MEDICAL, INC.",8-K,2020-10-27,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-021679.txt,False
15387,879682,"VIVEVE MEDICAL, INC.",8-K,2020-10-30,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-022050.txt,False
15388,879682,"VIVEVE MEDICAL, INC.",8-K,2020-11-10,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-023301.txt,False
15389,879682,"VIVEVE MEDICAL, INC.",8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-023613.txt,False
15390,879682,"VIVEVE MEDICAL, INC.",8-K,2020-12-01,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-024609.txt,False
15391,879682,"VIVEVE MEDICAL, INC.",8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-024737.txt,False
15392,879682,"VIVEVE MEDICAL, INC.",8-K,2020-12-10,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-025077.txt,False
15393,879682,"VIVEVE MEDICAL, INC.",8-K,2020-12-17,https://www.sec.gov/Archives/edgar/data/879682/0001437749-20-025511.txt,False
15394,879911,"APPLIED ENERGETICS, INC.",8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/879911/0001213900-20-030209.txt,False
15395,879911,"APPLIED ENERGETICS, INC.",8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/879911/0001213900-20-036387.txt,False
15396,88000,Scott's Liquid Gold - Inc.,8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/88000/0001564590-20-046259.txt,False
15397,88000,Scott's Liquid Gold - Inc.,8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/88000/0001564590-20-053559.txt,False
15398,880117,SANFILIPPO JOHN B & SON INC,8-K,2020-10-26,https://www.sec.gov/Archives/edgar/data/880117/0001193125-20-276935.txt,False
15399,880117,SANFILIPPO JOHN B & SON INC,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/880117/0001193125-20-281149.txt,False
15400,880242,"BIOLARGO, INC.",8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/880242/0001437749-20-025729.txt,False
15401,880266,AGCO CORP /DE,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/880266/0000880266-20-000044.txt,False
15402,880266,AGCO CORP /DE,8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/880266/0000880266-20-000051.txt,False
15403,880266,AGCO CORP /DE,8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/880266/0000880266-20-000053.txt,False
15404,880266,AGCO CORP /DE,8-K,2020-12-14,https://www.sec.gov/Archives/edgar/data/880266/0000880266-20-000056.txt,False
15405,880266,AGCO CORP /DE,8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/880266/0000880266-20-000059.txt,False
15406,880417,CSB BANCORP INC /OH,8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/880417/0001564590-20-047085.txt,False
15407,880417,CSB BANCORP INC /OH,8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/880417/0001564590-20-054785.txt,False
15408,880432,MISONIX INC,8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/880432/0001493152-20-018972.txt,False
15409,880432,MISONIX INC,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/880432/0001493152-20-020591.txt,False
15410,880432,MISONIX INC,8-K,2020-12-17,https://www.sec.gov/Archives/edgar/data/880432/0001493152-20-023843.txt,True
15411,880631,"WisdomTree Investments, Inc.",8-K,2020-10-30,https://www.sec.gov/Archives/edgar/data/880631/0001193125-20-281759.txt,False
15412,880641,EAGLE FINANCIAL SERVICES INC,8-K,2020-10-23,https://www.sec.gov/Archives/edgar/data/880641/0001564590-20-047369.txt,False
15413,880641,EAGLE FINANCIAL SERVICES INC,8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/880641/0001564590-20-056841.txt,False
15414,880807,AMERICAN SUPERCONDUCTOR CORP /DE/,8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/880807/0001437749-20-020660.txt,False
15415,880807,AMERICAN SUPERCONDUCTOR CORP /DE/,8-K,2020-10-05,https://www.sec.gov/Archives/edgar/data/880807/0001437749-20-020734.txt,False
15416,880807,AMERICAN SUPERCONDUCTOR CORP /DE/,8-K,2020-10-05,https://www.sec.gov/Archives/edgar/data/880807/0001437749-20-020735.txt,False
15417,880807,AMERICAN SUPERCONDUCTOR CORP /DE/,8-K,2020-10-26,https://www.sec.gov/Archives/edgar/data/880807/0001193125-20-276900.txt,False
15418,880807,AMERICAN SUPERCONDUCTOR CORP /DE/,8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/880807/0001437749-20-022520.txt,False
15419,880984,"ACORN ENERGY, INC.",8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/880984/0001493152-20-021022.txt,False
15420,88121,SEABOARD CORP /DE/,8-K,2020-10-27,https://www.sec.gov/Archives/edgar/data/88121/0000088121-20-000072.txt,False
15421,88121,SEABOARD CORP /DE/,8-K,2020-11-23,https://www.sec.gov/Archives/edgar/data/88121/0000088121-20-000080.txt,False
15422,88121,SEABOARD CORP /DE/,8-K,2020-12-08,https://www.sec.gov/Archives/edgar/data/88121/0000088121-20-000084.txt,False
15423,881524,VIVUS INC,8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/881524/0001104659-20-125322.txt,False
15424,881787,CROSS TIMBERS ROYALTY TRUST,8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/881787/0001193125-20-272738.txt,False
15425,881787,CROSS TIMBERS ROYALTY TRUST,8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/881787/0001193125-20-297814.txt,False
15426,881787,CROSS TIMBERS ROYALTY TRUST,8-K,2020-12-18,https://www.sec.gov/Archives/edgar/data/881787/0001193125-20-320938.txt,False
15427,8818,Avery Dennison Corp,8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/8818/0001104659-20-116595.txt,False
15428,88205,SPX CORP,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/88205/0000088205-20-000039.txt,False
15429,882095,GILEAD SCIENCES INC,8-K,2020-10-22,https://www.sec.gov/Archives/edgar/data/882095/0001104659-20-117064.txt,False
15430,882095,GILEAD SCIENCES INC,8-K,2020-10-23,https://www.sec.gov/Archives/edgar/data/882095/0001104659-20-117765.txt,False
15431,882095,GILEAD SCIENCES INC,8-K,2020-10-28,https://www.sec.gov/Archives/edgar/data/882095/0000882095-20-000023.txt,False
